5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
5/10/2006 17:30,186,1,100,3002
5/10/2006 17:45,169,1,100,3002
5/10/2006 18:00,226,1,100,3002
5/10/2006 18:15,164,1,100,3002
5/10/2006 18:30,192,1,100,3002
5/10/2006 18:45,161,1,100,3002
5/10/2006 19:00,165,1,100,3002
5/10/2006 19:15,144,1,100,3002
5/10/2006 19:30,134,1,100,3002
5/10/2006 19:45,111,1,100,3002
5/10/2006 20:00,147,1,100,3002
5/10/2006 20:15,116,1,100,3002
5/10/2006 20:30,128,1,100,3002
5/10/2006 20:45,105,1,100,3002
5/10/2006 21:00,87,1,100,3002
5/10/2006 21:15,101,1,100,3002
5/10/2006 21:30,123,1,100,3002
5/10/2006 21:45,67,1,100,3002
5/10/2006 22:00,74,1,100,3002
5/10/2006 22:15,76,1,100,3002
5/10/2006 22:30,72,1,100,3002
5/10/2006 22:45,57,1,100,3002
5/10/2006 23:00,38,1,100,3002
5/10/2006 23:15,48,1,100,3002
5/10/2006 23:30,39,1,100,3002
5/10/2006 23:45,27,1,100,3002
6/10/2006 0:00,27,1,100,3002
6/10/2006 0:15,16,1,100,3002
6/10/2006 0:30,25,1,100,3002
6/10/2006 0:45,13,1,100,3002
6/10/2006 1:00,15,1,100,3002
6/10/2006 1:15,13,1,100,3002
6/10/2006 1:30,14,1,100,3002
6/10/2006 1:45,21,1,100,3002
6/10/2006 2:00,6,1,100,3002
6/10/2006 2:15,5,1,100,3002
6/10/2006 2:30,12,1,100,3002
6/10/2006 2:45,15,1,100,3002
6/10/2006 3:00,10,1,100,3002
6/10/2006 3:15,16,1,100,3002
6/10/2006 3:30,13,1,100,3002
6/10/2006 3:45,18,1,100,3002
6/10/2006 4:00,12,1,100,3002
6/10/2006 4:15,19,1,100,3002
6/10/2006 4:30,12,1,100,3002
6/10/2006 4:45,18,1,100,3002
6/10/2006 5:00,18,1,100,3002
6/10/2006 5:15,37,1,100,3002
6/10/2006 5:30,38,1,100,3002
6/10/2006 5:45,64,1,100,3002
6/10/2006 6:00,68,1,100,3002
6/10/2006 6:15,124,1,100,3002
6/10/2006 6:30,188,1,100,3002
6/10/2006 6:45,224,1,100,3002
6/10/2006 7:00,262,1,100,3002
6/10/2006 7:15,358,1,100,3002
6/10/2006 7:30,362,1,100,3002
6/10/2006 7:45,319,1,100,3002
6/10/2006 8:00,296,1,100,3002
6/10/2006 8:15,258,1,100,3002
6/10/2006 8:30,328,1,100,3002
6/10/2006 8:45,286,1,100,3002
6/10/2006 9:00,285,1,100,3002
6/10/2006 9:15,224,1,100,3002
6/10/2006 9:30,223,1,100,3002
6/10/2006 9:45,249,1,100,3002
6/10/2006 10:00,216,1,100,3002
6/10/2006 10:15,206,1,100,3002
6/10/2006 10:30,186,1,100,3002
6/10/2006 10:45,210,1,100,3002
6/10/2006 11:00,213,1,100,3002
6/10/2006 11:15,192,1,100,3002
6/10/2006 11:30,210,1,100,3002
6/10/2006 11:45,180,1,100,3002
6/10/2006 12:00,204,1,100,3002
6/10/2006 12:15,183,1,100,3002
6/10/2006 12:30,184,1,100,3002
6/10/2006 12:45,202,1,100,3002
6/10/2006 13:00,186,1,100,3002
6/10/2006 13:15,181,1,100,3002
6/10/2006 13:30,173,1,100,3002
6/10/2006 13:45,158,1,100,3002
6/10/2006 14:00,160,1,100,3002
6/10/2006 14:15,172,1,100,3002
6/10/2006 14:30,202,1,100,3002
6/10/2006 14:45,149,1,100,3002
6/10/2006 15:00,154,1,100,3002
6/10/2006 15:15,191,1,100,3002
6/10/2006 15:30,190,1,100,3002
6/10/2006 15:45,172,1,100,3002
6/10/2006 16:00,150,1,100,3002
6/10/2006 16:15,198,1,100,3002
6/10/2006 16:30,146,1,100,3002
6/10/2006 16:45,185,1,100,3002
6/10/2006 17:00,182,1,100,3002
6/10/2006 17:15,179,1,100,3002
6/10/2006 17:30,175,1,100,3002
6/10/2006 17:45,226,1,100,3002
6/10/2006 18:00,179,1,100,3002
6/10/2006 18:15,238,1,100,3002
6/10/2006 18:30,201,1,100,3002
6/10/2006 18:45,202,1,100,3002
6/10/2006 19:00,174,1,100,3002
6/10/2006 19:15,177,1,100,3002
6/10/2006 19:30,155,1,100,3002
6/10/2006 19:45,119,1,100,3002
6/10/2006 20:00,121,1,100,3002
6/10/2006 20:15,136,1,100,3002
6/10/2006 20:30,91,1,100,3002
6/10/2006 20:45,85,1,100,3002
6/10/2006 21:00,96,1,100,3002
6/10/2006 21:15,109,1,100,3002
6/10/2006 21:30,92,1,100,3002
6/10/2006 21:45,69,1,100,3002
6/10/2006 22:00,104,1,100,3002
6/10/2006 22:15,90,1,100,3002
6/10/2006 22:30,78,1,100,3002
6/10/2006 22:45,81,1,100,3002
6/10/2006 23:00,71,1,100,3002
6/10/2006 23:15,76,1,100,3002
6/10/2006 23:30,55,1,100,3002
6/10/2006 23:45,54,1,100,3002
7/10/2006 0:00,45,1,100,3002
7/10/2006 0:15,46,1,100,3002
7/10/2006 0:30,36,1,100,3002
7/10/2006 0:45,33,1,100,3002
7/10/2006 1:00,14,1,100,3002
7/10/2006 1:15,21,1,100,3002
7/10/2006 1:30,20,1,100,3002
7/10/2006 1:45,24,1,100,3002
7/10/2006 2:00,20,1,100,3002
7/10/2006 2:15,16,1,100,3002
7/10/2006 2:30,24,1,100,3002
7/10/2006 2:45,16,1,100,3002
7/10/2006 3:00,18,1,100,3002
7/10/2006 3:15,21,1,100,3002
7/10/2006 3:30,13,1,100,3002
7/10/2006 3:45,18,1,100,3002
7/10/2006 4:00,14,1,100,3002
7/10/2006 4:15,21,1,100,3002
7/10/2006 4:30,19,1,100,3002
7/10/2006 4:45,24,1,100,3002
7/10/2006 5:00,13,1,100,3002
7/10/2006 5:15,25,1,100,3002
7/10/2006 5:30,42,1,100,3002
7/10/2006 5:45,37,1,100,3002
7/10/2006 6:00,43,1,100,3002
7/10/2006 6:15,60,1,100,3002
7/10/2006 6:30,90,1,100,3002
7/10/2006 6:45,87,1,100,3002
7/10/2006 7:00,69,1,100,3002
7/10/2006 7:15,68,1,100,3002
7/10/2006 7:30,81,1,100,3002
7/10/2006 7:45,109,1,100,3002
7/10/2006 8:00,98,1,100,3002
7/10/2006 8:15,113,1,100,3002
7/10/2006 8:30,138,1,100,3002
7/10/2006 8:45,164,1,100,3002
7/10/2006 9:00,146,1,100,3002
7/10/2006 9:15,194,1,100,3002
7/10/2006 9:30,223,1,100,3002
7/10/2006 9:45,214,1,100,3002
7/10/2006 10:00,210,1,100,3002
7/10/2006 10:15,189,1,100,3002
7/10/2006 10:30,193,1,100,3002
7/10/2006 10:45,194,1,100,3002
7/10/2006 11:00,215,1,100,3002
7/10/2006 11:15,221,1,100,3002
7/10/2006 11:30,208,1,100,3002
7/10/2006 11:45,233,1,100,3002
7/10/2006 12:00,227,1,100,3002
7/10/2006 12:15,210,1,100,3002
7/10/2006 12:30,206,1,100,3002
7/10/2006 12:45,195,1,100,3002
7/10/2006 13:00,176,1,100,3002
7/10/2006 13:15,203,1,100,3002
7/10/2006 13:30,206,1,100,3002
7/10/2006 13:45,200,1,100,3002
7/10/2006 14:00,226,1,100,3002
7/10/2006 14:15,206,1,100,3002
7/10/2006 14:30,184,1,100,3002
7/10/2006 14:45,161,1,100,3002
7/10/2006 15:00,175,1,100,3002
7/10/2006 15:15,150,1,100,3002
7/10/2006 15:30,168,1,100,3002
7/10/2006 15:45,211,1,100,3002
7/10/2006 16:00,169,1,100,3002
7/10/2006 16:15,185,1,100,3002
7/10/2006 16:30,180,1,100,3002
7/10/2006 16:45,147,1,100,3002
7/10/2006 17:00,143,1,100,3002
7/10/2006 17:15,158,1,100,3002
7/10/2006 17:30,163,1,100,3002
7/10/2006 17:45,183,1,100,3002
7/10/2006 18:00,149,1,100,3002
7/10/2006 18:15,156,1,100,3002
7/10/2006 18:30,184,1,100,3002
7/10/2006 18:45,159,1,100,3002
7/10/2006 19:00,160,1,100,3002
7/10/2006 19:15,165,1,100,3002
7/10/2006 19:30,133,1,100,3002
7/10/2006 19:45,113,1,100,3002
7/10/2006 20:00,108,1,100,3002
7/10/2006 20:15,129,1,100,3002
7/10/2006 20:30,90,1,100,3002
7/10/2006 20:45,78,1,100,3002
7/10/2006 21:00,78,1,100,3002
7/10/2006 21:15,99,1,100,3002
7/10/2006 21:30,75,1,100,3002
7/10/2006 21:45,75,1,100,3002
7/10/2006 22:00,89,1,100,3002
7/10/2006 22:15,77,1,100,3002
7/10/2006 22:30,85,1,100,3002
7/10/2006 22:45,71,1,100,3002
7/10/2006 23:00,85,1,100,3002
7/10/2006 23:15,77,1,100,3002
7/10/2006 23:30,89,1,100,3002
7/10/2006 23:45,54,1,100,3002
8/10/2006 0:00,63,1,100,3002
8/10/2006 0:15,67,1,100,3002
8/10/2006 0:30,43,1,100,3002
8/10/2006 0:45,57,1,100,3002
8/10/2006 1:00,44,1,100,3002
8/10/2006 1:15,40,1,100,3002
8/10/2006 1:30,38,1,100,3002
8/10/2006 1:45,31,1,100,3002
8/10/2006 2:00,31,1,100,3002
8/10/2006 2:15,30,1,100,3002
8/10/2006 2:30,26,1,100,3002
8/10/2006 2:45,21,1,100,3002
8/10/2006 3:00,24,1,100,3002
8/10/2006 3:15,28,1,100,3002
8/10/2006 3:30,26,1,100,3002
8/10/2006 3:45,25,1,100,3002
8/10/2006 4:00,13,1,100,3002
8/10/2006 4:15,30,1,100,3002
8/10/2006 4:30,19,1,100,3002
8/10/2006 4:45,10,1,100,3002
8/10/2006 5:00,21,1,100,3002
8/10/2006 5:15,18,1,100,3002
8/10/2006 5:30,28,1,100,3002
8/10/2006 5:45,26,1,100,3002
8/10/2006 6:00,33,1,100,3002
8/10/2006 6:15,49,1,100,3002
8/10/2006 6:30,49,1,100,3002
8/10/2006 6:45,43,1,100,3002
8/10/2006 7:00,33,1,100,3002
8/10/2006 7:15,39,1,100,3002
8/10/2006 7:30,47,1,100,3002
8/10/2006 7:45,48,1,100,3002
8/10/2006 8:00,50,1,100,3002
8/10/2006 8:15,66,1,100,3002
8/10/2006 8:30,82,1,100,3002
8/10/2006 8:45,83,1,100,3002
8/10/2006 9:00,115,1,100,3002
8/10/2006 9:15,121,1,100,3002
8/10/2006 9:30,190,1,100,3002
8/10/2006 9:45,191,1,100,3002
8/10/2006 10:00,158,1,100,3002
8/10/2006 10:15,184,1,100,3002
8/10/2006 10:30,163,1,100,3002
8/10/2006 10:45,175,1,100,3002
8/10/2006 11:00,187,1,100,3002
8/10/2006 11:15,198,1,100,3002
8/10/2006 11:30,189,1,100,3002
8/10/2006 11:45,188,1,100,3002
8/10/2006 12:00,177,1,100,3002
8/10/2006 12:15,230,1,100,3002
8/10/2006 12:30,202,1,100,3002
8/10/2006 12:45,207,1,100,3002
8/10/2006 13:00,216,1,100,3002
8/10/2006 13:15,207,1,100,3002
8/10/2006 13:30,206,1,100,3002
8/10/2006 13:45,202,1,100,3002
8/10/2006 14:00,202,1,100,3002
8/10/2006 14:15,202,1,100,3002
8/10/2006 14:30,174,1,100,3002
8/10/2006 14:45,172,1,100,3002
8/10/2006 15:00,169,1,100,3002
8/10/2006 15:15,157,1,100,3002
8/10/2006 15:30,189,1,100,3002
8/10/2006 15:45,178,1,100,3002
8/10/2006 16:00,187,1,100,3002
8/10/2006 16:15,173,1,100,3002
8/10/2006 16:30,143,1,100,3002
8/10/2006 16:45,155,1,100,3002
8/10/2006 17:00,150,1,100,3002
8/10/2006 17:15,148,1,100,3002
8/10/2006 17:30,176,1,100,3002
8/10/2006 17:45,165,1,100,3002
8/10/2006 18:00,144,1,100,3002
8/10/2006 18:15,149,1,100,3002
8/10/2006 18:30,153,1,100,3002
8/10/2006 18:45,111,1,100,3002
8/10/2006 19:00,106,1,100,3002
8/10/2006 19:15,93,1,100,3002
8/10/2006 19:30,82,1,100,3002
8/10/2006 19:45,83,1,100,3002
8/10/2006 20:00,73,1,100,3002
8/10/2006 20:15,69,1,100,3002
8/10/2006 20:30,77,1,100,3002
8/10/2006 20:45,70,1,100,3002
8/10/2006 21:00,51,1,100,3002
8/10/2006 21:15,81,1,100,3002
8/10/2006 21:30,57,1,100,3002
8/10/2006 21:45,58,1,100,3002
8/10/2006 22:00,60,1,100,3002
8/10/2006 22:15,63,1,100,3002
8/10/2006 22:30,38,1,100,3002
8/10/2006 22:45,49,1,100,3002
8/10/2006 23:00,40,1,100,3002
8/10/2006 23:15,31,1,100,3002
8/10/2006 23:30,24,1,100,3002
8/10/2006 23:45,17,1,100,3002
9/10/2006 0:00,14,1,100,3002
9/10/2006 0:15,12,1,100,3002
9/10/2006 0:30,12,1,100,3002
9/10/2006 0:45,22,1,100,3002
9/10/2006 1:00,14,1,100,3002
9/10/2006 1:15,6,1,100,3002
9/10/2006 1:30,11,1,100,3002
9/10/2006 1:45,6,1,100,3002
9/10/2006 2:00,9,1,100,3002
9/10/2006 2:15,4,1,100,3002
9/10/2006 2:30,12,1,100,3002
9/10/2006 2:45,4,1,100,3002
9/10/2006 3:00,12,1,100,3002
9/10/2006 3:15,5,1,100,3002
9/10/2006 3:30,7,1,100,3002
9/10/2006 3:45,11,1,100,3002
9/10/2006 4:00,10,1,100,3002
9/10/2006 4:15,5,1,100,3002
9/10/2006 4:30,15,1,100,3002
9/10/2006 4:45,22,1,100,3002
9/10/2006 5:00,22,1,100,3002
9/10/2006 5:15,26,1,100,3002
9/10/2006 5:30,46,1,100,3002
9/10/2006 5:45,45,1,100,3002
9/10/2006 6:00,66,1,100,3002
9/10/2006 6:15,106,1,100,3002
9/10/2006 6:30,185,1,100,3002
9/10/2006 6:45,218,1,100,3002
9/10/2006 7:00,274,1,100,3002
9/10/2006 7:15,316,1,100,3002
9/10/2006 7:30,358,1,100,3002
9/10/2006 7:45,357,1,100,3002
9/10/2006 8:00,303,1,100,3002
9/10/2006 8:15,294,1,100,3002
9/10/2006 8:30,336,1,100,3002
9/10/2006 8:45,311,1,100,3002
9/10/2006 9:00,263,1,100,3002
9/10/2006 9:15,246,1,100,3002
9/10/2006 9:30,212,1,100,3002
9/10/2006 9:45,210,1,100,3002
9/10/2006 10:00,190,1,100,3002
9/10/2006 10:15,197,1,100,3002
9/10/2006 10:30,192,1,100,3002
9/10/2006 10:45,143,1,100,3002
9/10/2006 11:00,181,1,100,3002
9/10/2006 11:15,188,1,100,3002
9/10/2006 11:30,185,1,100,3002
9/10/2006 11:45,195,1,100,3002
9/10/2006 12:00,168,1,100,3002
9/10/2006 12:15,160,1,100,3002
9/10/2006 12:30,160,1,100,3002
9/10/2006 12:45,187,1,100,3002
9/10/2006 13:00,171,1,100,3002
9/10/2006 13:15,168,1,100,3002
9/10/2006 13:30,149,1,100,3002
9/10/2006 13:45,157,1,100,3002
9/10/2006 14:00,179,1,100,3002
9/10/2006 14:15,138,1,100,3002
9/10/2006 14:30,139,1,100,3002
9/10/2006 14:45,123,1,100,3002
9/10/2006 15:00,157,1,100,3002
9/10/2006 15:15,178,1,100,3002
9/10/2006 15:30,166,1,100,3002
9/10/2006 15:45,155,1,100,3002
9/10/2006 16:00,157,1,100,3002
9/10/2006 16:15,161,1,100,3002
9/10/2006 16:30,160,1,100,3002
9/10/2006 16:45,200,1,100,3002
9/10/2006 17:00,159,1,100,3002
9/10/2006 17:15,162,1,100,3002
9/10/2006 17:30,194,1,100,3002
9/10/2006 17:45,181,1,100,3002
9/10/2006 18:00,147,1,100,3002
9/10/2006 18:15,175,1,100,3002
9/10/2006 18:30,167,1,100,3002
9/10/2006 18:45,147,1,100,3002
9/10/2006 19:00,123,1,100,3002
9/10/2006 19:15,144,1,100,3002
9/10/2006 19:30,132,1,100,3002
9/10/2006 19:45,121,1,100,3002
9/10/2006 20:00,92,1,100,3002
9/10/2006 20:15,90,1,100,3002
9/10/2006 20:30,84,1,100,3002
9/10/2006 20:45,94,1,100,3002
9/10/2006 21:00,70,1,100,3002
9/10/2006 21:15,88,1,100,3002
9/10/2006 21:30,73,1,100,3002
9/10/2006 21:45,71,1,100,3002
9/10/2006 22:00,59,1,100,3002
9/10/2006 22:15,49,1,100,3002
9/10/2006 22:30,52,1,100,3002
9/10/2006 22:45,38,1,100,3002
9/10/2006 23:00,39,1,100,3002
9/10/2006 23:15,39,1,100,3002
9/10/2006 23:30,28,1,100,3002
9/10/2006 23:45,17,1,100,3002
10/10/2006 0:00,21,1,100,3002
10/10/2006 0:15,19,1,100,3002
10/10/2006 0:30,12,1,100,3002
10/10/2006 0:45,15,1,100,3002
10/10/2006 1:00,13,1,100,3002
10/10/2006 1:15,7,1,100,3002
10/10/2006 1:30,18,1,100,3002
10/10/2006 1:45,6,1,100,3002
10/10/2006 2:00,8,1,100,3002
10/10/2006 2:15,4,1,100,3002
10/10/2006 2:30,4,1,100,3002
10/10/2006 2:45,12,1,100,3002
10/10/2006 3:00,4,1,100,3002
10/10/2006 3:15,7,1,100,3002
10/10/2006 3:30,8,1,100,3002
10/10/2006 3:45,8,1,100,3002
10/10/2006 4:00,7,1,100,3002
10/10/2006 4:15,20,1,100,3002
10/10/2006 4:30,10,1,100,3002
10/10/2006 4:45,21,1,100,3002
10/10/2006 5:00,21,1,100,3002
10/10/2006 5:15,44,1,100,3002
10/10/2006 5:30,42,1,100,3002
10/10/2006 5:45,60,1,100,3002
10/10/2006 6:00,70,1,100,3002
10/10/2006 6:15,105,1,100,3002
10/10/2006 6:30,181,1,100,3002
10/10/2006 6:45,207,1,100,3002
10/10/2006 7:00,286,1,100,3002
10/10/2006 7:15,357,1,100,3002
10/10/2006 7:30,329,1,100,3002
10/10/2006 7:45,371,1,100,3002
10/10/2006 8:00,262,1,100,3002
10/10/2006 8:15,352,1,100,3002
10/10/2006 8:30,300,1,100,3002
10/10/2006 8:45,339,1,100,3002
10/10/2006 9:00,281,1,100,3002
10/10/2006 9:15,241,1,100,3002
10/10/2006 9:30,258,1,100,3002
10/10/2006 9:45,216,1,100,3002
10/10/2006 10:00,171,1,100,3002
10/10/2006 10:15,198,1,100,3002
10/10/2006 10:30,225,1,100,3002
10/10/2006 10:45,185,1,100,3002
10/10/2006 11:00,164,1,100,3002
10/10/2006 11:15,159,1,100,3002
10/10/2006 11:30,161,1,100,3002
10/10/2006 11:45,201,1,100,3002
10/10/2006 12:00,180,1,100,3002
10/10/2006 12:15,186,1,100,3002
10/10/2006 12:30,171,1,100,3002
10/10/2006 12:45,191,1,100,3002
10/10/2006 13:00,145,1,100,3002
10/10/2006 13:15,208,1,100,3002
10/10/2006 13:30,186,1,100,3002
10/10/2006 13:45,169,1,100,3002
10/10/2006 14:00,163,1,100,3002
10/10/2006 14:15,188,1,100,3002
10/10/2006 14:30,150,1,100,3002
10/10/2006 14:45,163,1,100,3002
10/10/2006 15:00,160,1,100,3002
10/10/2006 15:15,148,1,100,3002
10/10/2006 15:30,187,1,100,3002
10/10/2006 15:45,191,1,100,3002
10/10/2006 16:00,156,1,100,3002
10/10/2006 16:15,159,1,100,3002
10/10/2006 16:30,184,1,100,3002
10/10/2006 16:45,169,1,100,3002
10/10/2006 17:00,183,1,100,3002
10/10/2006 17:15,168,1,100,3002
10/10/2006 17:30,184,1,100,3002
10/10/2006 17:45,150,1,100,3002
10/10/2006 18:00,184,1,100,3002
10/10/2006 18:15,151,1,100,3002
10/10/2006 18:30,171,1,100,3002
10/10/2006 18:45,152,1,100,3002
10/10/2006 19:00,150,1,100,3002
10/10/2006 19:15,125,1,100,3002
10/10/2006 19:30,139,1,100,3002
10/10/2006 19:45,119,1,100,3002
10/10/2006 20:00,106,1,100,3002
10/10/2006 20:15,102,1,100,3002
10/10/2006 20:30,117,1,100,3002
10/10/2006 20:45,98,1,100,3002
10/10/2006 21:00,70,1,100,3002
10/10/2006 21:15,106,1,100,3002
10/10/2006 21:30,115,1,100,3002
10/10/2006 21:45,75,1,100,3002
10/10/2006 22:00,94,1,100,3002
10/10/2006 22:15,76,1,100,3002
10/10/2006 22:30,72,1,100,3002
10/10/2006 22:45,62,1,100,3002
10/10/2006 23:00,64,1,100,3002
10/10/2006 23:15,42,1,100,3002
10/10/2006 23:30,33,1,100,3002
10/10/2006 23:45,24,1,100,3002
11/10/2006 0:00,22,1,100,3002
11/10/2006 0:15,24,1,100,3002
11/10/2006 0:30,15,1,100,3002
11/10/2006 0:45,20,1,100,3002
11/10/2006 1:00,10,1,100,3002
11/10/2006 1:15,8,1,100,3002
11/10/2006 1:30,9,1,100,3002
11/10/2006 1:45,7,1,100,3002
11/10/2006 2:00,11,1,100,3002
11/10/2006 2:15,5,1,100,3002
11/10/2006 2:30,5,1,100,3002
11/10/2006 2:45,9,1,100,3002
11/10/2006 3:00,7,1,100,3002
11/10/2006 3:15,7,1,100,3002
11/10/2006 3:30,9,1,100,3002
11/10/2006 3:45,7,1,100,3002
11/10/2006 4:00,6,1,100,3002
11/10/2006 4:15,16,1,100,3002
11/10/2006 4:30,20,1,100,3002
11/10/2006 4:45,20,1,100,3002
11/10/2006 5:00,25,1,100,3002
11/10/2006 5:15,29,1,100,3002
11/10/2006 5:30,45,1,100,3002
11/10/2006 5:45,62,1,100,3002
11/10/2006 6:00,82,1,100,3002
11/10/2006 6:15,120,1,100,3002
11/10/2006 6:30,183,1,100,3002
11/10/2006 6:45,225,1,100,3002
11/10/2006 7:00,273,1,100,3002
11/10/2006 7:15,337,1,100,3002
11/10/2006 7:30,358,1,100,3002
11/10/2006 7:45,340,1,100,3002
11/10/2006 8:00,288,1,100,3002
11/10/2006 8:15,309,1,100,3002
11/10/2006 8:30,319,1,100,3002
11/10/2006 8:45,281,1,100,3002
11/10/2006 9:00,282,1,100,3002
11/10/2006 9:15,243,1,100,3002
11/10/2006 9:30,283,1,100,3002
11/10/2006 9:45,204,1,100,3002
11/10/2006 10:00,200,1,100,3002
11/10/2006 10:15,200,1,100,3002
11/10/2006 10:30,178,1,100,3002
11/10/2006 10:45,215,1,100,3002
11/10/2006 11:00,173,1,100,3002
11/10/2006 11:15,173,1,100,3002
11/10/2006 11:30,174,1,100,3002
11/10/2006 11:45,182,1,100,3002
11/10/2006 12:00,180,1,100,3002
11/10/2006 12:15,172,1,100,3002
11/10/2006 12:30,173,1,100,3002
11/10/2006 12:45,176,1,100,3002
11/10/2006 13:00,162,1,100,3002
11/10/2006 13:15,179,1,100,3002
11/10/2006 13:30,170,1,100,3002
11/10/2006 13:45,176,1,100,3002
11/10/2006 14:00,161,1,100,3002
11/10/2006 14:15,155,1,100,3002
11/10/2006 14:30,137,1,100,3002
11/10/2006 14:45,154,1,100,3002
11/10/2006 15:00,145,1,100,3002
11/10/2006 15:15,168,1,100,3002
11/10/2006 15:30,163,1,100,3002
11/10/2006 15:45,159,1,100,3002
11/10/2006 16:00,192,1,100,3002
11/10/2006 16:15,180,1,100,3002
11/10/2006 16:30,156,1,100,3002
11/10/2006 16:45,176,1,100,3002
11/10/2006 17:00,151,1,100,3002
11/10/2006 17:15,163,1,100,3002
11/10/2006 17:30,148,1,100,3002
11/10/2006 17:45,202,1,100,3002
11/10/2006 18:00,177,1,100,3002
11/10/2006 18:15,171,1,100,3002
11/10/2006 18:30,212,1,100,3002
11/10/2006 18:45,159,1,100,3002
11/10/2006 19:00,151,1,100,3002
11/10/2006 19:15,126,1,100,3002
11/10/2006 19:30,119,1,100,3002
11/10/2006 19:45,115,1,100,3002
11/10/2006 20:00,109,1,100,3002
11/10/2006 20:15,84,1,100,3002
11/10/2006 20:30,122,1,100,3002
11/10/2006 20:45,80,1,100,3002
11/10/2006 21:00,80,1,100,3002
11/10/2006 21:15,99,1,100,3002
11/10/2006 21:30,98,1,100,3002
11/10/2006 21:45,76,1,100,3002
11/10/2006 22:00,75,1,100,3002
11/10/2006 22:15,87,1,100,3002
11/10/2006 22:30,65,1,100,3002
11/10/2006 22:45,61,1,100,3002
11/10/2006 23:00,60,1,100,3002
11/10/2006 23:15,49,1,100,3002
11/10/2006 23:30,32,1,100,3002
11/10/2006 23:45,24,1,100,3002
12/10/2006 0:00,15,1,100,3002
12/10/2006 0:15,12,1,100,3002
12/10/2006 0:30,12,1,100,3002
12/10/2006 0:45,14,1,100,3002
12/10/2006 1:00,11,1,100,3002
12/10/2006 1:15,6,1,100,3002
12/10/2006 1:30,8,1,100,3002
12/10/2006 1:45,10,1,100,3002
12/10/2006 2:00,8,1,100,3002
12/10/2006 2:15,3,1,100,3002
12/10/2006 2:30,9,1,100,3002
12/10/2006 2:45,5,1,100,3002
12/10/2006 3:00,7,1,100,3002
12/10/2006 3:15,12,1,100,3002
12/10/2006 3:30,6,1,100,3002
12/10/2006 3:45,10,1,100,3002
12/10/2006 4:00,12,1,100,3002
12/10/2006 4:15,14,1,100,3002
12/10/2006 4:30,14,1,100,3002
12/10/2006 4:45,15,1,100,3002
12/10/2006 5:00,21,1,100,3002
12/10/2006 5:15,44,1,100,3002
12/10/2006 5:30,46,1,100,3002
12/10/2006 5:45,57,1,100,3002
12/10/2006 6:00,85,1,100,3002
12/10/2006 6:15,133,1,100,3002
12/10/2006 6:30,179,1,100,3002
12/10/2006 6:45,211,1,100,3002
12/10/2006 7:00,276,1,100,3002
12/10/2006 7:15,321,1,100,3002
12/10/2006 7:30,357,1,100,3002
12/10/2006 7:45,356,1,100,3002
12/10/2006 8:00,272,1,100,3002
12/10/2006 8:15,274,1,100,3002
12/10/2006 8:30,329,1,100,3002
12/10/2006 8:45,296,1,100,3002
12/10/2006 9:00,262,1,100,3002
12/10/2006 9:15,234,1,100,3002
12/10/2006 9:30,240,1,100,3002
12/10/2006 9:45,223,1,100,3002
12/10/2006 10:00,183,1,100,3002
12/10/2006 10:15,195,1,100,3002
12/10/2006 10:30,196,1,100,3002
12/10/2006 10:45,205,1,100,3002
12/10/2006 11:00,192,1,100,3002
12/10/2006 11:15,181,1,100,3002
12/10/2006 11:30,202,1,100,3002
12/10/2006 11:45,184,1,100,3002
12/10/2006 12:00,185,1,100,3002
12/10/2006 12:15,168,1,100,3002
12/10/2006 12:30,193,1,100,3002
12/10/2006 12:45,157,1,100,3002
12/10/2006 13:00,155,1,100,3002
12/10/2006 13:15,201,1,100,3002
12/10/2006 13:30,191,1,100,3002
12/10/2006 13:45,164,1,100,3002
12/10/2006 14:00,178,1,100,3002
12/10/2006 14:15,157,1,100,3002
12/10/2006 14:30,159,1,100,3002
12/10/2006 14:45,153,1,100,3002
12/10/2006 15:00,161,1,100,3002
12/10/2006 15:15,146,1,100,3002
12/10/2006 15:30,184,1,100,3002
12/10/2006 15:45,185,1,100,3002
12/10/2006 16:00,162,1,100,3002
12/10/2006 16:15,188,1,100,3002
12/10/2006 16:30,178,1,100,3002
12/10/2006 16:45,170,1,100,3002
12/10/2006 17:00,155,1,100,3002
12/10/2006 17:15,161,1,100,3002
12/10/2006 17:30,179,1,100,3002
12/10/2006 17:45,193,1,100,3002
12/10/2006 18:00,169,1,100,3002
12/10/2006 18:15,156,1,100,3002
12/10/2006 18:30,194,1,100,3002
12/10/2006 18:45,164,1,100,3002
12/10/2006 19:00,183,1,100,3002
12/10/2006 19:15,135,1,100,3002
12/10/2006 19:30,124,1,100,3002
12/10/2006 19:45,117,1,100,3002
12/10/2006 20:00,134,1,100,3002
12/10/2006 20:15,112,1,100,3002
12/10/2006 20:30,107,1,100,3002
12/10/2006 20:45,125,1,100,3002
12/10/2006 21:00,81,1,100,3002
12/10/2006 21:15,114,1,100,3002
12/10/2006 21:30,96,1,100,3002
12/10/2006 21:45,80,1,100,3002
12/10/2006 22:00,94,1,100,3002
12/10/2006 22:15,75,1,100,3002
12/10/2006 22:30,84,1,100,3002
12/10/2006 22:45,67,1,100,3002
12/10/2006 23:00,45,1,100,3002
12/10/2006 23:15,46,1,100,3002
12/10/2006 23:30,37,1,100,3002
